x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5678004.44827717,2942976.88220557,1989,299,1,1902,299,1,0,0,0,0,0,0,0,0,0,0,0,0,1996,523,10,-1164,52,1,99999999,Noforest,1466,3423,-1799,1523,2998,-1362
5617164.44827717,2712696.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5694684.44827717,2902266.88220557,1985,520,34,2024,15,1,1985,1388,5,732,277,3,1985,322,34,384,9,1,1985,900,34,-1219,26,1,99999999,Noforest,2457,4064,-835,1317,3075,-1758
5687334.44827717,2749866.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5606094.44827717,2856966.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5689194.44827717,2794866.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5756544.44827717,2819526.88220557,1985,404,34,1988,11,3,1985,351,34,1456,10,2,1990,144,5,344,28,2,1990,454,8,-1245,56,3,99999999,Noforest,1623,3825,-1674,1388,3700,-1696
5653164.44827717,2839116.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5723934.44827717,2788596.88220557,2009,1049,1,2101,1049,3,2007,923,1,1225,923,2,1989,205,1,403,205,0,2007,806,1,-1297,806,1,99999999,Noforest,1150,3456,-1919,1314,3238,-1916
5819184.44827717,2796996.88220557,1985,170,34,2365,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,243,34,-1819,7,0,99999999,Noforest,1237,3252,-1755,1094,3191,-1945
5735814.44827717,2691246.88220557,1985,1252,34,1714,36,4,1985,918,34,843,27,3,1985,346,34,552,10,2,1985,1321,34,-877,38,3,99999999,Noforest,2185,3381,-796,1392,3589,-2139
5812884.44827717,2947326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5620554.44827717,2760546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5777424.44827717,2670606.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5579454.44827717,2778636.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5790654.44827717,2914656.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5849574.44827717,2938296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5547864.44827717,2729286.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5647344.44827717,2773896.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5757504.44827717,2831616.88220557,0,0,0,0,0,0,1989,23,30,1479,0,0,1993,942,1,755,942,5,0,0,0,0,0,0,99999999,Noforest,933,4160,-2881,1639,3142,-1363
5834874.44827717,2758146.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5760474.44827717,2692686.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5833404.44827717,2849256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5683374.44827717,2741826.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5710584.44827717,2674686.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5720634.44827717,2733456.88220557,1994,999,1,1930,999,3,0,0,0,0,0,0,2012,492,1,263,492,2,0,0,0,0,0,0,99999999,Noforest,581,2955,-2215,939,3306,-1979
5789784.44827717,2719176.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5677014.44827717,2661906.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5765364.44827717,2694816.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5754834.44827717,2850936.88220557,0,0,0,0,0,0,1998,53,21,1133,2,0,2011,316,8,617,39,2,0,0,0,0,0,0,99999999,Noforest,927,4266,-2881,1758,3050,-1316
5800584.44827717,2758866.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5800884.44827717,2783676.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5646684.44827717,2799156.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5696004.44827717,2883276.88220557,2014,387,5,2768,77,2,2011,421,8,1827,52,1,2011,113,8,301,14,1,2011,340,8,-1861,42,1,99999999,Noforest,1616,4031,-1884,1667,4121,-1731
5754984.44827717,2909256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5809494.44827717,2804316.88220557,0,0,0,0,0,0,1985,101,23,1348,4,0,1985,31,28,402,1,0,1985,355,23,-1450,15,1,99999999,Noforest,1992,3863,-1614,2179,3282,-1108
5784264.44827717,2857926.88220557,2009,535,1,2159,535,1,2007,1294,1,1080,1294,3,2007,570,1,444,570,2,2007,1463,1,-1263,1463,3,99999999,Noforest,843,3182,-1918,1182,3278,-1191
5716674.44827717,2954826.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5797254.44827717,2727726.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5754354.44827717,2788236.88220557,1985,392,34,2124,11,1,1985,486,7,1401,69,1,0,0,0,0,0,0,1998,252,21,-1612,12,0,99999999,Noforest,1446,3283,-1602,1586,2973,-1340
5569044.44827717,2831256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5676654.44827717,2676576.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5706324.44827717,2860386.88220557,0,0,0,0,0,0,2014,352,5,1166,70,1,0,0,0,0,0,0,2014,466,5,-1475,93,1,99999999,Noforest,1742,3973,-1836,1795,3294,-1537
5624334.44827717,2769006.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5798424.44827717,2689506.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5776224.44827717,2740056.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5573454.44827717,2820936.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5761584.44827717,2858376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1448,3601,-1804,1753,2957,-1208
5715774.44827717,2733066.88220557,1985,509,34,2685,14,1,1985,436,34,1975,12,0,1985,645,2,647,322,4,1985,626,34,-2008,18,1,99999999,Noforest,1785,3905,-1501,944,3667,-2306
5794494.44827717,2834046.88220557,2000,118,19,2010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1093,4364,-2523,1661,3170,-1334
5640294.44827717,2708646.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5665644.44827717,2933286.88220557,1992,370,1,1546,370,3,1998,389,2,847,194,2,1999,109,1,461,109,1,1992,490,1,-751,490,3,99999999,Noforest,1922,3481,-1135,1857,2836,-939
5555964.44827717,2672376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5647614.44827717,2949486.88220557,1992,1030,1,1589,1030,5,1992,1560,1,458,1560,5,0,0,0,0,0,0,1985,525,34,-1120,15,1,99999999,Noforest,1382,4093,-1715,1418,2956,-1329
5680284.44827717,2911176.88220557,2007,940,1,1864,940,4,1985,995,12,712,82,2,1985,511,2,723,255,2,2006,1137,2,-1210,568,2,99999999,Noforest,876,3195,-1731,1161,2800,-1408
5608164.44827717,2841276.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5778624.44827717,2817246.88220557,1985,998,10,1868,99,3,1992,679,3,1306,226,2,1992,606,2,443,303,6,1992,926,3,-1380,308,2,99999999,Noforest,1600,3774,-1740,1477,3317,-1647
5669754.44827717,2963376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5573574.44827717,2924406.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,60,30,-55,2,0,99999999,Noforest,941,2241,98,647,1744,78
5715444.44827717,2914056.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1502,3985,-1710,1535,2864,-1321
5845044.44827717,2681166.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5677014.44827717,2794296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5677044.44827717,2698986.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5743314.44827717,2671716.88220557,1985,598,34,2463,17,1,1985,233,34,1927,6,0,1985,110,34,130,3,0,1985,518,34,-1882,15,1,99999999,Noforest,1455,3995,-2030,1075,3408,-1917
5700384.44827717,2810106.88220557,1985,395,34,2172,11,1,1985,799,12,989,66,1,1993,714,1,478,714,4,1993,1143,1,-1033,1143,2,99999999,Noforest,2027,3509,-1020,1566,3121,-1400
5751174.44827717,2753586.88220557,1985,607,2,2261,303,2,1986,1160,1,1473,1160,4,0,0,0,0,0,0,1985,1042,2,-1598,521,3,99999999,Noforest,1763,3481,-1313,1063,3158,-2010
5833044.44827717,2874936.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5549664.44827717,2858796.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5741964.44827717,2921106.88220557,1985,340,11,1974,30,1,0,0,0,0,0,0,1989,246,30,376,8,1,0,0,0,0,0,0,99999999,Noforest,1048,3511,-1672,1676,2826,-1146
5733624.44827717,2724846.88220557,0,0,0,0,0,0,2000,702,19,1426,36,1,2000,291,1,343,291,1,2000,867,19,-1382,45,1,99999999,Noforest,1189,3588,-1749,963,2990,-1385
5669394.44827717,2895906.88220557,1985,725,23,1872,31,3,1985,648,20,1092,32,2,1985,203,17,364,11,1,1985,907,17,-1057,53,3,99999999,Noforest,1138,3186,-1416,1458,2866,-1335
5665284.44827717,2668836.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5726124.44827717,2880516.88220557,0,0,0,0,0,0,1985,555,34,912,16,1,2003,432,6,430,72,3,1985,563,34,-975,16,1,99999999,Noforest,2375,3693,-1060,1169,2906,-1386
5738394.44827717,2826696.88220557,0,0,0,0,0,0,1990,703,1,1201,703,1,1990,280,1,447,280,1,0,0,0,0,0,0,99999999,Noforest,1150,3958,-1736,1543,2716,-1229
5763924.44827717,2873406.88220557,1985,472,34,1901,13,1,1985,538,34,1251,15,1,2018,656,1,427,656,2,1985,741,34,-1253,21,1,99999999,Noforest,654,3123,-2082,1413,3024,-1243
5664324.44827717,2882076.88220557,2008,469,1,218,469,2,1985,182,25,81,7,1,2004,268,2,800,134,2,2007,168,2,282,84,2,99999999,Noforest,555,1437,145,323,911,140
5802294.44827717,2790636.88220557,1985,130,34,2620,3,0,0,0,0,0,0,0,1985,440,8,397,55,4,1985,224,34,-1985,6,0,99999999,Noforest,1600,3655,-1841,1304,3434,-1611
5620674.44827717,2917416.88220557,0,0,0,0,0,0,1985,261,34,1133,7,0,1985,107,34,385,3,0,2006,296,2,-1150,148,0,99999999,Noforest,1272,3437,-999,1555,2842,-1217
5835414.44827717,2889216.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5637054.44827717,2790366.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5656404.44827717,2670216.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5757474.44827717,2757546.88220557,1999,543,1,2186,543,3,1999,442,1,1524,442,2,1985,63,28,240,2,0,1985,533,15,-1322,35,2,99999999,Noforest,1647,3106,-1454,1354,3025,-1622
5594274.44827717,2804586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5712324.44827717,2925546.88220557,1985,230,34,2008,6,1,1985,241,34,1247,7,0,1985,117,34,350,3,0,1985,417,34,-1256,12,1,99999999,Noforest,1646,3520,-1419,1576,2904,-1329
5785314.44827717,2719236.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5759994.44827717,2691876.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5670714.44827717,2679336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5699964.44827717,2681676.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5844774.44827717,2666496.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5845914.44827717,2710326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5617764.44827717,2891376.88220557,1985,174,34,1953,5,0,2012,627,1,1040,627,1,0,0,0,0,0,0,1991,494,4,-874,123,1,99999999,Noforest,2044,3449,-986,1310,2812,-1441
5595564.44827717,2825556.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5600304.44827717,2713206.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5838624.44827717,2701356.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5710524.44827717,2766276.88220557,2015,968,4,2261,242,2,1985,1258,1,1069,1258,2,1985,580,1,510,580,2,1985,1546,1,-1005,1546,2,99999999,Noforest,1616,4252,-2183,1260,3706,-1764
5713644.44827717,2666286.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5575614.44827717,2954286.88220557,1994,482,1,2383,482,4,1990,508,1,1319,508,3,1990,472,1,454,472,8,1990,699,1,-1193,699,4,99999999,Noforest,1690,3651,-1818,1415,3843,-1859
5660814.44827717,2827026.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5571594.44827717,2780256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5626734.44827717,2859066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5703114.44827717,2905656.88220557,1985,517,34,2002,15,1,1985,562,34,1285,16,1,1985,91,34,177,2,0,1985,657,34,-1345,19,1,99999999,Noforest,840,3504,-1997,1369,3536,-1689
5785434.44827717,2843136.88220557,0,0,0,0,0,0,1998,580,3,1250,193,1,1989,565,2,490,282,3,1998,623,3,-1301,207,1,99999999,Noforest,1746,3789,-1696,1835,3588,-1588
5712654.44827717,2880186.88220557,1985,249,34,2252,7,0,2006,650,2,1399,325,1,1990,318,23,447,13,2,1985,433,34,-1486,12,0,99999999,Noforest,1747,3544,-1464,1590,3289,-1550
5825994.44827717,2843256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5690814.44827717,2754576.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5723394.44827717,2897946.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,297,19,-2298,15,0,99999999,Noforest,1443,4638,-2855,1907,3448,-1516
5812404.44827717,2856306.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5683284.44827717,2701326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5618244.44827717,2779626.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5665194.44827717,2804856.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5700204.44827717,2706546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5625204.44827717,2757846.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5600124.44827717,2951976.88220557,1985,212,34,1991,6,0,0,0,0,0,0,0,1989,97,30,426,3,0,0,0,0,0,0,0,99999999,Noforest,2993,4064,-647,1880,3177,-1400
5594454.44827717,2949726.88220557,1985,657,1,1843,657,1,1992,1025,1,1446,1025,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1895,4009,-1350,2385,3508,-1226
5741394.44827717,2715096.88220557,2007,1001,1,2301,1001,3,2007,637,3,1668,212,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1497,3895,-2147,1647,3339,-1384
5810334.44827717,2723466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5769444.44827717,2905296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5601114.44827717,2880186.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5557644.44827717,2825136.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5788044.44827717,2664876.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5682594.44827717,2677476.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5661354.44827717,2806176.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5772804.44827717,2661606.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5607834.44827717,2855376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5603124.44827717,2778096.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5799624.44827717,2774586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5686614.44827717,2958216.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5634834.44827717,2960886.88220557,1989,460,30,1939,15,1,1998,1154,21,646,54,3,2009,464,7,525,66,3,1998,1126,21,-792,53,3,99999999,Noforest,1100,4178,-2346,1532,3515,-1650
5668254.44827717,2915256.88220557,2006,526,2,2151,263,3,1985,623,23,967,27,2,1985,225,21,492,10,2,1985,725,23,-982,31,3,99999999,Noforest,1912,3686,-1270,1941,3341,-1269
5752014.44827717,2860896.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,889,1,-1079,889,1,99999999,Noforest,1012,3428,-2251,1609,3177,-1266
5837484.44827717,2700516.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5670804.44827717,2890026.88220557,1985,804,34,2034,23,2,0,0,0,0,0,0,1997,4,22,239,0,0,2015,1328,1,-1483,1328,5,99999999,Noforest,1398,3449,-1462,1353,3365,-1809
5843694.44827717,2919726.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5765664.44827717,2690346.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5653494.44827717,2910006.88220557,1985,1574,4,1373,393,6,2017,643,2,929,321,2,1985,282,34,431,8,1,2017,885,2,-923,442,2,99999999,Noforest,2045,3088,-770,1207,3039,-1132
5585304.44827717,2952996.88220557,0,0,0,0,0,0,0,0,0,0,0,0,2018,622,1,409,622,3,0,0,0,0,0,0,99999999,Noforest,2245,3664,-1020,1807,2984,-1219
5724864.44827717,2682426.88220557,1985,177,34,2441,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1517,3734,-1869,1212,3252,-1977
5677974.44827717,2673246.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5796984.44827717,2780256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5617404.44827717,2755986.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5663574.44827717,2938146.88220557,1985,196,30,1742,6,0,1985,1112,5,763,222,2,1985,694,1,637,694,2,1985,103,29,-1339,3,0,99999999,Noforest,1725,3098,-1171,2029,2950,-764
5639334.44827717,2869236.88220557,1985,367,34,1588,10,2,1985,372,34,909,10,2,1985,130,34,455,3,1,1985,488,34,-863,14,2,99999999,Noforest,1768,3099,-656,1320,2818,-1236
5768094.44827717,2841666.88220557,1985,566,34,2123,16,1,1985,1052,3,1085,350,3,1985,386,5,291,77,2,1985,450,34,-1649,13,1,99999999,Noforest,1313,3382,-1486,1093,3472,-2035
5653074.44827717,2802576.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5707584.44827717,2827776.88220557,0,0,0,0,0,0,2007,497,1,1144,497,3,0,0,0,0,0,0,2007,488,1,-1266,488,2,99999999,Noforest,2042,3879,-1300,2342,3313,-1058
5764884.44827717,2703186.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5641854.44827717,2927406.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1161,3552,-2054,1683,3082,-1311
5629284.44827717,2818536.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5682084.44827717,2936046.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,383,6,-1112,63,1,99999999,Noforest,1690,3756,-1726,1947,2927,-1066
5837994.44827717,2855466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5732454.44827717,2765526.88220557,1997,399,22,1976,18,1,1993,491,1,949,491,1,1989,221,1,447,221,0,1992,558,27,-1313,20,1,99999999,Noforest,1061,3502,-2272,746,2524,-1546
5751234.44827717,2876796.88220557,1992,390,3,1812,130,2,1990,576,5,850,115,3,1990,193,21,482,9,1,1985,374,22,-1112,17,1,99999999,Noforest,1936,3335,-1145,1900,3069,-1154
